year,defense_team,pi_last1_receivingYardsWR,pi_last1_receivingYardsRB,pi_last1_receivingYardsTE,pi_last1_receivingReceptionsWR,pi_last1_receivingReceptionsRB,pi_last1_receivingReceptionsTE,pi_last1_receivingTouchdownsWR,pi_last1_receivingTouchdownsRB,pi_last1_receivingTouchdownsTE,pi_last1_receivingTargetsWR,pi_last1_receivingTargetsRB,pi_last1_receivingTargetsTE,pi_last1_receivingYardsAfterCatchWR,pi_last1_receivingYardsAfterCatchRB,pi_last1_receivingYardsAfterCatchTE,pi_last1_receiving100To199YardGameWR,pi_last1_receiving100To199YardGameRB,pi_last1_receiving100To199YardGameTE,pi_last1_receiving200PlusYardGameWR,pi_last1_receiving200PlusYardGameRB,pi_last1_receiving200PlusYardGameTE,pi_last1_rushingYardsRB,pi_last1_rushingYardsQB,pi_last1_rushingYardsWR,pi_last1_rushingYardsTE,pi_last1_rushingTouchdownsRB,pi_last1_rushingTouchdownsQB,pi_last1_rushingTouchdownsWR,pi_last1_rushingTouchdownsTE,pi_last1_rushingAttemptsRB,pi_last1_rushingAttemptsQB,pi_last1_rushingAttemptsWR,pi_last1_rushingAttemptsTE,pi_last1_rushing40PlusYardTDRB,pi_last1_rushing40PlusYardTDQB,pi_last1_rushing40PlusYardTDWR,pi_last1_rushing40PlusYardTDTE,pi_last1_rushing50PlusYardTDRB,pi_last1_rushing50PlusYardTDQB,pi_last1_rushing50PlusYardTDWR,pi_last1_rushing50PlusYardTDTE,pi_last1_rushing100To199YardGameRB,pi_last1_rushing100To199YardGameQB,pi_last1_rushing100To199YardGameWR,pi_last1_rushing100To199YardGameTE,pi_last1_rushing200PlusYardGameRB,pi_last1_rushing200PlusYardGameQB,pi_last1_rushing200PlusYardGameWR,pi_last1_rushing200PlusYardGameTE,pi_last1_passingYardsQB,pi_last1_passingTouchdownsQB,pi_last1_passingInterceptionsQB,pi_last1_passingAttemptsQB,pi_last1_passingCompletionsQB,pi_last1_passingIncompletionsQB,pi_last1_passing40PlusYardTDQB,pi_last1_passing50PlusYardTDQB,pi_last1_passing300To399YardGameQB,pi_last1_passing400PlusYardGameQB,pi_last1_passing2PtConversionsQB,pi_last1_madeFieldGoalsK,pi_last1_attemptedFieldGoalsK,pi_last1_madeExtraPointsK,pi_last1_attemptedExtraPointsK,pi_last1_madeFieldGoalsFrom50PlusK,pi_last1_attemptedFieldGoalsFrom50PlusK,pi_last1_madeFieldGoalsFromUnder40K,pi_last1_attemptedFieldGoalsFromUnder40K,pi_last4_receivingYardsWR,pi_last4_receivingYardsRB,pi_last4_receivingYardsTE,pi_last4_receivingReceptionsWR,pi_last4_receivingReceptionsRB,pi_last4_receivingReceptionsTE,pi_last4_receivingTouchdownsWR,pi_last4_receivingTouchdownsRB,pi_last4_receivingTouchdownsTE,pi_last4_receivingTargetsWR,pi_last4_receivingTargetsRB,pi_last4_receivingTargetsTE,pi_last4_receivingYardsAfterCatchWR,pi_last4_receivingYardsAfterCatchRB,pi_last4_receivingYardsAfterCatchTE,pi_last4_receiving100To199YardGameWR,pi_last4_receiving100To199YardGameRB,pi_last4_receiving100To199YardGameTE,pi_last4_receiving200PlusYardGameWR,pi_last4_receiving200PlusYardGameRB,pi_last4_receiving200PlusYardGameTE,pi_last4_rushingYardsRB,pi_last4_rushingYardsQB,pi_last4_rushingYardsWR,pi_last4_rushingYardsTE,pi_last4_rushingTouchdownsRB,pi_last4_rushingTouchdownsQB,pi_last4_rushingTouchdownsWR,pi_last4_rushingTouchdownsTE,pi_last4_rushingAttemptsRB,pi_last4_rushingAttemptsQB,pi_last4_rushingAttemptsWR,pi_last4_rushingAttemptsTE,pi_last4_rushing40PlusYardTDRB,pi_last4_rushing40PlusYardTDQB,pi_last4_rushing40PlusYardTDWR,pi_last4_rushing40PlusYardTDTE,pi_last4_rushing50PlusYardTDRB,pi_last4_rushing50PlusYardTDQB,pi_last4_rushing50PlusYardTDWR,pi_last4_rushing50PlusYardTDTE,pi_last4_rushing100To199YardGameRB,pi_last4_rushing100To199YardGameQB,pi_last4_rushing100To199YardGameWR,pi_last4_rushing100To199YardGameTE,pi_last4_rushing200PlusYardGameRB,pi_last4_rushing200PlusYardGameQB,pi_last4_rushing200PlusYardGameWR,pi_last4_rushing200PlusYardGameTE,pi_last4_passingYardsQB,pi_last4_passingTouchdownsQB,pi_last4_passingInterceptionsQB,pi_last4_passingAttemptsQB,pi_last4_passingCompletionsQB,pi_last4_passingIncompletionsQB,pi_last4_passing40PlusYardTDQB,pi_last4_passing50PlusYardTDQB,pi_last4_passing300To399YardGameQB,pi_last4_passing400PlusYardGameQB,pi_last4_passing2PtConversionsQB,pi_last4_madeFieldGoalsK,pi_last4_attemptedFieldGoalsK,pi_last4_madeExtraPointsK,pi_last4_attemptedExtraPointsK,pi_last4_madeFieldGoalsFrom50PlusK,pi_last4_attemptedFieldGoalsFrom50PlusK,pi_last4_madeFieldGoalsFromUnder40K,pi_last4_attemptedFieldGoalsFromUnder40K,pi_season_receivingYardsWR,pi_season_receivingYardsRB,pi_season_receivingYardsTE,pi_season_receivingReceptionsWR,pi_season_receivingReceptionsRB,pi_season_receivingReceptionsTE,pi_season_receivingTouchdownsWR,pi_season_receivingTouchdownsRB,pi_season_receivingTouchdownsTE,pi_season_receivingTargetsWR,pi_season_receivingTargetsRB,pi_season_receivingTargetsTE,pi_season_receivingYardsAfterCatchWR,pi_season_receivingYardsAfterCatchRB,pi_season_receivingYardsAfterCatchTE,pi_season_receiving100To199YardGameWR,pi_season_receiving100To199YardGameRB,pi_season_receiving100To199YardGameTE,pi_season_receiving200PlusYardGameWR,pi_season_receiving200PlusYardGameRB,pi_season_receiving200PlusYardGameTE,pi_season_rushingYardsRB,pi_season_rushingYardsQB,pi_season_rushingYardsWR,pi_season_rushingYardsTE,pi_season_rushingTouchdownsRB,pi_season_rushingTouchdownsQB,pi_season_rushingTouchdownsWR,pi_season_rushingTouchdownsTE,pi_season_rushingAttemptsRB,pi_season_rushingAttemptsQB,pi_season_rushingAttemptsWR,pi_season_rushingAttemptsTE,pi_season_rushing40PlusYardTDRB,pi_season_rushing40PlusYardTDQB,pi_season_rushing40PlusYardTDWR,pi_season_rushing40PlusYardTDTE,pi_season_rushing50PlusYardTDRB,pi_season_rushing50PlusYardTDQB,pi_season_rushing50PlusYardTDWR,pi_season_rushing50PlusYardTDTE,pi_season_rushing100To199YardGameRB,pi_season_rushing100To199YardGameQB,pi_season_rushing100To199YardGameWR,pi_season_rushing100To199YardGameTE,pi_season_rushing200PlusYardGameRB,pi_season_rushing200PlusYardGameQB,pi_season_rushing200PlusYardGameWR,pi_season_rushing200PlusYardGameTE,pi_season_passingYardsQB,pi_season_passingTouchdownsQB,pi_season_passingInterceptionsQB,pi_season_passingAttemptsQB,pi_season_passingCompletionsQB,pi_season_passingIncompletionsQB,pi_season_passing40PlusYardTDQB,pi_season_passing50PlusYardTDQB,pi_season_passing300To399YardGameQB,pi_season_passing400PlusYardGameQB,pi_season_passing2PtConversionsQB,pi_season_madeFieldGoalsK,pi_season_attemptedFieldGoalsK,pi_season_madeExtraPointsK,pi_season_attemptedExtraPointsK,pi_season_madeFieldGoalsFrom50PlusK,pi_season_attemptedFieldGoalsFrom50PlusK,pi_season_madeFieldGoalsFromUnder40K,pi_season_attemptedFieldGoalsFromUnder40K
2019,ARI,-0.14523974901882003,-0.6231883576279531,-0.17688265951828147,-0.20353980859895163,-0.03225804786681401,-0.2075471384834508,-1.2857128163282099,0.9999920000639995,-2.199992960022528,-0.25217390134845674,0.3469386622241103,-0.28859057303725394,0.24923076616331366,0.010309277500265774,-0.23499141722150485,0.999998000004,0.0,0.99999680001024,0.9999840002559959,0.0,0.0,-0.2695449191216818,-0.5999997600000959,0.1578947220683301,0.0,0.9999986666684444,0.9999920000639995,0.9999840002559959,0.0,-0.434977547266185,0.030303015610659095,0.35999976960014746,0.9999840002559959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1004743420423481,-1.1818173223146748,0.9999990000010001,-0.15015974057099707,-0.17766496740446833,-0.10344826872770561,0.9999840002559959,0.9999840002559959,-2.999988000048,0.9999920000639995,0.0,0.3333331111112593,0.030303015610659095,-0.5238093242631146,-0.5238093242631146,0.99999680001024,0.9999977142909389,0.9999988571441633,0.9999989333344711,0.3432679992850975,-0.3542178942635388,0.3247250072387948,0.0680906814662191,-0.0484585688263746,0.3405969446175545,0.06493494757148965,0.9999916667577766,0.19999598228849036,0.054132691229638485,0.16742955766346018,0.33012459049952625,0.5461698179947648,-0.1687673461746145,0.37615337138962035,0.9999957000235599,0.0,0.49999520006655895,0.24999600006399897,0.0,0.0,0.1453383232805046,0.26455093455890755,-0.771502189066082,0.4999974285887346,0.599998706669927,0.7499953333635554,0.24999600006399897,0.0,0.1477806719104998,0.36519079141609173,-0.15999862903522838,0.749988000191997,0.49999200012799794,0.0,0.0,0.0,0.49999200012799794,0.0,0.0,0.0,0.17856759190036048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30223885213807716,-0.28812293206991185,0.8095187142391791,0.15005254640436325,0.13935146707100993,0.14164931313262588,0.7499936667417767,0.7499920000959988,-0.2500003333222224,0.49999400007999883,0.49999200012799794,0.009540207098134745,-0.15538300422809215,-0.3166665163719554,-0.2595236967800954,0.749991200130558,0.7499954286047344,0.1184208215806068,0.11842084062818375,-0.13231738859670292,-0.3509540600447782,-0.26871787833508354,-0.20548450090763729,-0.13392289298401558,-0.06709874553707669,-0.11548706771441236,0.09999804670296111,-1.6027596227217558,-0.17191855679378948,0.021016084677756945,-0.02838466701563755,-0.18931157559605852,-0.2741312651927934,-0.06548238369811865,-0.007577190121126662,0.062499500003999967,-1.5749809269238755,0.12499800003199948,0.0,0.0,-0.05715441145766456,0.05113455121977989,1.2990340457063565,0.37499898052452624,0.3583322494485666,0.8749911072575154,0.3124963333848881,0.0,-0.06570125943253549,0.31153285206149894,-0.14249661644775619,0.49999426674972314,0.24999575006699895,0.06249900001599974,0.0,0.0,0.10416261118740613,0.0,0.0,0.0,-0.13988120008963306,-0.137499560001408,0.0,0.0,0.0,0.0,0.0,0.0,-0.12321501159901499,-0.44357788440978446,0.423042429779728,-0.09221608796116984,-0.16647331228055073,0.04714185229494358,0.3416632678194166,0.8749916334295276,-0.5617407068004212,-0.9374873335155528,0.5624930000959986,0.11512458988585095,0.09226083819975663,-0.14465880407596815,-0.09707856588887448,-0.5178460177054758,-0.3749880768359478,-0.009842170309337234,0.030273217299499805
2019,ATL,0.3161084513372455,-0.32075470487718094,0.9999999651416134,0.5767195278967596,-0.36170200452697715,0.9999995294119861,0.30434761436687696,0.9999840002559959,0.9999840002559959,0.5747508000132465,-0.49999987500003124,0.9999996981132986,0.6981131964550038,-0.6861826440774653,0.9999999030303125,-0.3333328888894815,0.0,0.0,0.0,0.0,0.0,-0.554438853541858,0.6799999564800028,0.9999993333337779,0.0,0.9999986666684444,0.9999840002559959,0.0,0.0,0.16564416364936618,0.457626994541832,0.999994666695111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.999760003839938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3705226060034524,0.030303015610659095,-0.06666663111113008,0.38658145976788605,0.45263155988919745,0.28455282702095436,0.999994666695111,0.999994666695111,0.999998000004,0.999994666695111,0.9999920000639995,0.9999994074077586,-0.37142840163273066,0.25581385830182013,0.33333322222225925,0.99999680001024,0.999998000004,0.9999985454566611,-0.2307689467459117,0.37111343222910553,-0.008759904296386373,-0.009021847134017935,0.5028561494828463,-0.09985281480877867,-0.11176475543248343,0.5760860591487049,0.749994000071999,0.49999520006655895,0.3785499929295061,-0.22569575789135915,-0.13551403651631666,0.31910023402159204,-0.2259235796614872,-0.12379422684578648,0.6666641777867497,0.24999800001599987,-1.0833275555863702,0.0,0.0,0.0,-0.004591863910108546,0.14053468432206273,0.39874189580464725,0.24999981818195044,0.7333314177855987,0.49999200012799794,0.4999946667377767,0.0,0.1900233655728102,0.2961267140448596,0.07428409994834684,0.24999920000256,0.49999800000800004,0.0,0.0,0.0,0.4999946667377767,0.0,0.0,0.0,-2.9999436676048736,0.0,0.0,0.0,0.24999600006399897,0.0,0.0,0.0,0.46084075723124623,0.19276082317571427,0.7333285345952875,0.3496874228436346,0.4520341936343737,0.17460750525391922,-1.2499886667644438,0.7499926667537766,0.9999915000969987,0.4999946667377767,0.7499950000359997,-0.08416329084442153,-0.215247928409613,0.4583277069844804,0.41428545403646355,0.74999770000756,0.9999971363731653,0.5742288246050049,0.29130477845608926,0.05803833009079133,0.06304028884246585,0.056323952128988476,0.11515859152774556,-0.012193109660031974,0.015630689521035898,-0.06555384158130109,-0.08750058664656754,0.48749700627049347,0.19273906062667256,-0.09274580780093664,-0.07635748119720585,-0.04685481590996267,0.10746226886025721,-0.09469253429394217,0.5424219038817426,-0.3749970000239998,-0.08333408886395305,-0.8749860002239964,0.0,0.0,0.03985105580420837,0.03043117891988789,0.25904211116123776,0.12499981168867129,0.3174597265464604,-1.6874727266133653,0.4374936667644429,0.0,0.004047120791961544,-0.029482195262812615,0.47856844997844017,0.1874978000326395,0.7499909167994424,0.0,0.06249900001599974,0.0,0.5624930001013317,0.0,0.0,0.0,-0.4291559586052107,0.0,0.0,0.0,0.12499800003199948,0.0,0.0,0.0,0.15207017520826513,-0.07659841990644167,0.5809492645465971,0.18534646971206692,0.18593010175632002,0.16543203437486995,-0.2916650944460164,0.4791601945372949,0.34166311782236325,-0.6249881668671078,0.12499741671744352,-0.19725296893532085,-0.14335586457411914,0.1885184469776461,0.093509005265905,0.15416598444966823,0.4404745701171397,-0.11574289748597316,-0.14851971002946765
2019,BAL,0.5119471234412029,0.5395683297965949,-0.11355310689798641,0.337930997193821,0.8024689772900785,0.1578946703601388,0.9999985454566611,0.9999960000160001,0.999994666695111,-0.05785123584454639,0.6631577830471103,0.418181696528961,0.013404825449762457,0.617910433005124,0.1864406611127086,0.9999920000639995,0.0,0.0,0.0,0.0,0.0,0.9999999749608771,0.9999977142909389,0.9999996097562498,0.9999920000639995,0.99999680001024,0.0,0.0,0.0,0.9999999120879198,0.9999840002559959,0.9999960000160001,0.9999840002559959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999840002559959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999544159565,0.0,0.9999840002559959,0.9999997419355504,0.9999995428573518,0.9999994074077586,0.0,0.0,0.0,0.0,0.0,0.44827561474448846,0.4838707180022101,0.42857118367360936,0.42857118367360936,0.9999840002559959,0.9999920000639995,0.15789460387822832,0.15789460387822832,0.1575233411292035,0.24719920945676593,0.22161162571456586,0.045096820209328314,0.03879855396219539,0.2894728675925947,-0.4606053789174501,0.9999890001479979,0.4999946667377767,-0.07051889670560271,0.036768122140862114,0.3545449796885859,-0.06260843393768248,0.4459222641490836,0.29660987956421797,0.9999946666977777,0.0,0.0,0.0,0.0,0.0,0.15565211376576488,0.5659359948528716,0.9999986310129572,0.24999800001599987,0.9999964666809777,0.4999982222301234,0.0,0.0,0.19274512274630987,0.39088721342128085,0.9999940000399998,0.24999600006399897,0.24999600006399897,0.0,0.0,0.0,0.24999600006399897,0.0,0.0,0.0,0.7499934286527336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36026265719730716,-0.06363632099176364,0.5595193197927149,0.1644141333054528,0.24671144606375817,0.04721063789519489,0.4999966666897776,0.49999400007999883,0.24999866667377774,0.0,-1.4999900000480002,0.202068846086159,0.23303658318667464,0.35714266258514016,0.2428570195919001,0.49999200012799794,0.49999600003199973,0.2894733843031749,0.2894733843031749,0.0015871241638571523,0.34128258924618976,0.16227037669994065,0.0015046081059746919,0.14876979780626742,0.17966152198789961,0.19340480499659587,0.6041616278374644,0.4999966222598948,-0.04775633083010194,0.18209786631330593,0.2216926871678712,-0.12770292363405292,0.2882501425982717,0.2516343062395982,0.249998832151158,0.0,0.24999796668908414,0.12499800003199948,0.0,0.0,0.14879776869133696,0.5822087412564811,1.0998202540599022,0.448862098887826,-0.061706644802293834,0.4999966627290475,0.12499866668444418,0.06249900001599974,0.17162548262217153,0.34944076024363824,0.6117829468409505,0.1749954400785907,-1.8124727504309932,0.0,0.0,0.0,-0.6249895001719973,0.0,0.0,0.0,0.10714042180671794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17444750514229118,0.33728970733811003,0.17499810004140215,0.13200600130139784,0.15821804349406987,0.08798323434517746,0.6388837253601544,0.4166606111954062,-0.045833958880435344,0.43749400008799866,-0.14583688879259443,-0.01057845139004172,0.009051405343434803,0.1571200724729888,0.14775126214281226,0.5624936334215276,0.37499677384373886,-0.04370238688918192,-0.024824572668432694
2019,BUF,0.16625310008681787,-0.24945769199279158,0.0,-0.3538461102958634,-0.21212116069790043,0.0,-0.4545447933893914,0.9999840002559959,0.0,-0.2477064038380621,-0.025641020381329153,0.0,0.15151514692378343,-0.37444932601059644,0.0,0.999994666695111,0.0,0.0,0.0,0.0,0.0,0.1685678039327188,0.0,0.999998000004,0.0,0.999994666695111,0.0,0.0,0.0,-0.044897956251562045,0.0,0.9999920000639995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216060602738654,-0.03968834393225761,0.43427228235695714,-0.04540592787026127,-0.24957744275488997,0.4374998478618981,0.6363625588976232,-2.5999428809597713e-06,0.4999982666744177,0.07288998414083628,-0.16631310845614192,0.3775509268562587,0.23327522543317794,-0.27450937964336647,0.47350989933438115,0.9999913334275543,0.0,0.24999800001599987,0.0,0.0,0.0,-0.004802507086446757,0.14674131211192742,0.7499993346434707,0.24999800001599987,0.9999969666779778,0.49999809524651245,0.0,0.0,-0.08376689198152784,-0.11538839046868382,0.7499967143060406,0.24999600006399897,0.0,0.24999600006399897,0.0,0.0,0.0,0.0,0.0,0.0,0.499995000067999,0.24999920000256,0.0,0.0,0.0,0.0,0.0,0.0,0.2973261895901235,-1.8518497929553845e-08,0.08332994450648043,0.2852889550697961,0.22967007714057797,0.36862729567354713,-0.5000009999480011,-0.8333315555223713,0.49999520006655895,0.0,-3.7499400009599846,-0.10221662692627437,0.003036730386580422,0.2227033726403186,0.2556047442651199,-3.2499480008319868,-3.249946000879986,-0.01862737312544821,-0.01862737312544821,0.15429602385056926,0.15452000534060373,0.2648894160604313,-0.05989332660351929,-0.0253406166565308,0.1584073331428315,0.6979785237762012,-0.7083223223962254,0.2215881004516558,-0.04480668440884924,-0.06595642054190014,0.13685730247504796,0.024475560418093612,0.010483007142251324,0.3003783019605628,0.7499952722611705,0.0,0.24999750002799964,0.06249900001599974,0.0,0.0,-0.2879930679155312,0.3003510675851037,0.09745762748580603,0.1874994404806281,0.4732127413323355,0.31249752383496116,0.12499800003199948,0.0,-0.1522621643154913,-0.035773776054447586,0.17857166496526491,0.18749833335288862,-0.749986833551552,0.06249900001599974,0.06249900001599974,0.0,-0.749986833551552,0.0,0.0,0.0,-0.10119144090186269,0.06249980000064,0.0,0.0,0.06249900001599974,0.0,0.0,0.0,0.1646731025052995,0.14705377254175778,-0.018080853543493917,0.1098469298182921,0.10532495434778791,0.11614559871072161,0.312497040514352,0.2291637444849357,0.31249798335403084,0.12499866668444418,-1.5624740004239932,0.016889463581816644,0.07392032099121693,0.17172132057731887,0.10160314775153953,-0.5624897501709972,-0.5624883930558131,0.04534310338536149,0.04534310338536149
2019,CAR,0.6495806102547578,0.3333333263888891,0.001418439684120518,0.5530725762616692,0.582608614593584,0.25581385830182013,0.9999985454566611,0.9999920000639995,-0.7777763950641865,0.26970952566243817,0.5428570808163337,0.5076921827219243,0.6693163581731928,0.21586930752169323,0.7519379378643138,0.9999985454566611,0.0,0.0,0.0,0.0,0.0,-0.11576011028440603,-3.000012000048,0.9999982222253827,0.0,-2.1999964800056317,0.9999840002559959,0.0,0.0,-0.2618296397814693,-0.7777763950641865,0.9999960000160001,0.0,0.9999840002559959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999920000639995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35884524815658814,-0.7777773168727011,0.9999960000160001,-0.26984125841941764,-0.08185052914730083,-0.8144328553512816,-6.9999440004479965,0.9999840002559959,0.99999680001024,0.0,0.0,0.99999950000025,0.999999555555753,-0.9999996666667778,-0.9591833602666578,0.999994666695111,0.99999680001024,0.9999990000010001,0.9999990000010001,0.18633317355965234,0.5337679625693784,0.4251566150520263,0.1918349873860598,0.15382665776901783,0.4910704999825972,0.1923072496780773,0.7499958666923376,0.5555542186981449,0.19152853832998362,0.19367072199990415,0.4254680736697319,0.3413078502697222,0.5234288918478752,0.48874751826859747,0.19999889637553314,0.0,0.49999400007999883,0.0,0.0,0.0,-0.4945432580076874,-0.8551169631782467,0.999998605097139,0.24999942857273472,-3.0444353387968626,-6.3332102243074395e-06,0.0,0.0,-0.20850356442961593,0.06362303643692735,0.9999954285967346,0.24999600006399897,0.749988000191997,0.0,0.0,0.0,0.49999200012799794,0.0,0.0,0.0,0.17856936328218667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060191857873829864,-0.010201335596274425,0.9999972476277119,0.0185993362024105,0.09297247239548702,-0.1571247018831768,-2.9999750002039987,-1.2499920000320004,0.6363596683449898,0.24999600006399897,0.749988000191997,-0.19565198889429308,-0.11538450164374453,-1.066665712223179,-0.9897950900674145,-3.499941334286207,-3.4999408009574244,-0.2999996633337091,-0.24999975000025002,0.02868963817311796,0.291612141638247,0.2148056882802917,-0.0776147351059451,0.10870814089355035,0.31651941792418775,0.2077979111347324,-0.07500100163398979,0.39027377003647795,-0.04208191132424198,0.13487475992515235,0.3137818221265544,0.1779285422168256,0.22941231296439957,0.11776546521521303,0.0507569883187316,0.06249900001599974,0.3124974666930841,0.12499800003199948,0.0,0.0,-0.3740090615720544,-0.08027114485101366,0.7905742270793102,0.12499981168867129,-1.545315326164279,0.23213545761134902,-0.1458338888645931,0.0,-0.10693657157932279,0.10266342627219698,0.4646400744833403,0.1874978000326395,0.06249441677344256,0.0,0.06249900001599974,0.0,0.3749946667484432,0.0,0.0,0.0,-0.4136887480671839,0.0,0.0,0.0,0.12499800003199948,0.0,0.0,0.0,-0.06497340506314261,0.12645438942927323,-0.1185893103636098,-0.10435644377149528,-0.08496169161786936,-0.14112794176104507,-0.06249861667613782,0.3749950000773321,-0.27764928141244993,0.10416377782785106,0.18749641673344328,-0.11701384171754514,-0.11863673382952264,-0.4625886710095172,-0.40840281161442105,-0.7124880701998394,-0.6845112482864394,-0.14748888520964235,-0.1583823508695931
2019,CHI,0.9999999901112486,0.6417910256181784,0.9999999564032717,0.9999998315789758,0.42857130612248395,0.999999589743758,0.9999986666684444,0.0,0.9999973333404445,0.9999998881119008,0.28358202183115894,0.9999996666667778,0.999999968000001,0.640449421754108,0.9999999175257801,0.9999973333404445,0.0,0.0,0.0,0.0,0.0,-0.681818174070248,0.9999997460318105,0.9999997611940868,0.0,0.0,0.9999840002559959,0.9999840002559959,0.0,0.09030099851232115,0.9999994838712342,0.9999982222253827,0.0,0.9999840002559959,0.0,0.0,0.0,0.9999840002559959,0.0,0.0,0.0,-1.6666622222340741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999955592562,0.9999993846157633,0.9999973333404445,0.9999999639639652,0.9999999478827388,0.9999998832116925,0.99999680001024,0.9999960000160001,0.9999960000160001,0.0,0.9999840002559959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23540460807781113,0.4835359152304921,0.4793806075976753,0.2726430312146813,0.45664350194479286,0.24737948423423156,0.19327749844302164,-0.5833300555693703,0.1999987600072569,0.22399876322227877,0.33479300852219,0.12675822035943807,0.3847944193907576,0.5482670037374588,0.5748289574861538,-0.11111132098545401,0.24999600006399897,0.24999800001599987,0.24999600006399897,0.0,0.0,-0.12868799985516138,0.22594653790832955,0.999999183637918,0.24999900000400002,-0.38725458323736245,-0.9999953333102236,0.24999600006399897,0.24999600006399897,-0.026701192550146004,0.32231453742020055,0.9999962698623863,0.24999600006399897,0.7499900001439979,0.0,0.0,0.0,0.7499900001439979,0.0,0.0,0.0,0.3333312063653272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754899186318636,0.40512796539133245,0.9999971697058364,0.1664277199767783,0.25194510142239845,0.01968400786702945,0.9999968508054181,0.9999943333675554,-7.999894400811947e-07,0.7499946667057775,0.9999860002079968,0.26470569361447965,0.2894735009234792,0.022222216543211,-0.042682910172522855,-0.8333315555223713,-0.16666755554251866,0.27777746737248254,0.2894733652555979,0.15519388311486162,0.05144424304110472,0.07340332203181854,0.058467158801139694,0.07165529243603416,-0.08964004472070977,0.4014932717669416,0.3680507531578391,0.3757550737718619,-0.005586320110653818,0.07082747663995147,-0.08394939519491543,0.4204248586632315,-0.056734960926452783,0.024900846456378446,0.3646434829731502,0.18749766670044393,-0.43748990017871703,0.12499800003199948,0.0,0.0,0.06937351342229398,0.13856912489662382,0.4999989726302527,0.24999949047826814,-0.1549850555202231,0.3124936667804425,0.24999600006399897,0.06249900001599974,-0.008721685822282771,0.21396077441600936,0.23214262383705966,0.3124968333728883,0.4999930001039984,0.0,0.0,0.0,0.43749400008799866,0.0,0.0,0.0,0.07083182495492316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606158176418371,0.4971599612683428,0.6513871532797793,0.15278226389976893,0.17171403339835298,0.12914821536791626,0.6749962693959507,0.8749921334235277,0.6249964416968363,0.4374956667164438,0.5624930000959986,0.05737987566030871,0.08604712679005268,0.23531731907234207,0.19829981292928034,0.08630772576858176,0.1333315154203294,-0.195848452110354,-0.17167909029043907
